date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,2000,0.0,0.0,4305.TWO
2025-11-04 00:00:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0,4305.TWO
2025-11-05 00:00:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0,4305.TWO
2025-11-06 00:00:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,4000,0.0,0.0,4305.TWO
2025-11-07 00:00:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,6000,0.0,0.0,4305.TWO
2025-11-10 00:00:00+08:00,41.400001525878906,41.599998474121094,41.400001525878906,41.599998474121094,3000,0.0,0.0,4305.TWO
2025-11-11 00:00:00+08:00,42.70000076293945,43.04999923706055,42.70000076293945,43.0,15000,0.0,0.0,4305.TWO
2025-11-12 00:00:00+08:00,43.0,43.0,42.5,42.5,6000,0.0,0.0,4305.TWO
2025-11-13 00:00:00+08:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,1000,0.0,0.0,4305.TWO
2025-11-14 00:00:00+08:00,42.650001525878906,42.650001525878906,42.54999923706055,42.54999923706055,3000,0.0,0.0,4305.TWO
2025-11-17 00:00:00+08:00,42.5,42.5,42.5,42.5,2000,0.0,0.0,4305.TWO
2025-11-18 00:00:00+08:00,41.900001525878906,41.95000076293945,41.900001525878906,41.95000076293945,2000,0.0,0.0,4305.TWO
2025-11-19 00:00:00+08:00,41.54999923706055,41.54999923706055,41.5,41.5,2000,0.0,0.0,4305.TWO
2025-11-20 00:00:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,1000,0.0,0.0,4305.TWO
2025-11-21 00:00:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,0,0.0,0.0,4305.TWO
2025-11-24 00:00:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,1000,0.0,0.0,4305.TWO
2025-11-25 00:00:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,0,0.0,0.0,4305.TWO
2025-11-26 00:00:00+08:00,42.400001525878906,42.400001525878906,42.349998474121094,42.349998474121094,3000,0.0,0.0,4305.TWO
2025-11-27 00:00:00+08:00,42.349998474121094,42.349998474121094,42.04999923706055,42.04999923706055,7000,0.0,0.0,4305.TWO
2025-11-28 00:00:00+08:00,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0,0.0,0.0,4305.TWO
2025-12-01 00:00:00+08:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,1000,0.0,0.0,4305.TWO
2025-12-02 00:00:00+08:00,42.400001525878906,42.45000076293945,42.349998474121094,42.400001525878906,6000,0.0,0.0,4305.TWO
2025-12-03 00:00:00+08:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,2000,0.0,0.0,4305.TWO
2025-12-04 00:00:00+08:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,2000,0.0,0.0,4305.TWO
2025-12-05 00:00:00+08:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,0,0.0,0.0,4305.TWO
2025-12-08 00:00:00+08:00,42.400001525878906,42.400001525878906,42.0,42.04999923706055,8000,0.0,0.0,4305.TWO
2025-12-09 00:00:00+08:00,41.75,41.75,41.75,41.75,1000,0.0,0.0,4305.TWO
2025-12-10 00:00:00+08:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,2000,0.0,0.0,4305.TWO
2025-12-11 00:00:00+08:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,0.0,0.0,4305.TWO
2025-12-12 00:00:00+08:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,0.0,0.0,4305.TWO
2025-12-15 00:00:00+08:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,0.0,0.0,4305.TWO
2025-12-16 00:00:00+08:00,41.5,41.650001525878906,41.5,41.599998474121094,3000,0.0,0.0,4305.TWO
2025-12-17 00:00:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0,0.0,0.0,4305.TWO
2025-12-18 00:00:00+08:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0,0.0,0.0,4305.TWO
2025-12-19 00:00:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,3000,0.0,0.0,4305.TWO
2025-12-22 00:00:00+08:00,41.599998474121094,41.75,41.599998474121094,41.75,3000,0.0,0.0,4305.TWO
2025-12-23 00:00:00+08:00,41.75,41.75,41.75,41.75,6000,0.0,0.0,4305.TWO
2025-12-24 00:00:00+08:00,41.849998474121094,42.099998474121094,41.79999923706055,42.099998474121094,7000,0.0,0.0,4305.TWO
2025-12-26 00:00:00+08:00,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0,0.0,0.0,4305.TWO
2025-12-29 00:00:00+08:00,42.04999923706055,42.04999923706055,41.849998474121094,41.849998474121094,4000,0.0,0.0,4305.TWO
2025-12-30 00:00:00+08:00,41.79999923706055,41.79999923706055,41.70000076293945,41.70000076293945,12000,0.0,0.0,4305.TWO
2025-12-31 00:00:00+08:00,41.70000076293945,41.79999923706055,41.70000076293945,41.79999923706055,2000,0.0,0.0,4305.TWO
2026-01-02 00:00:00+08:00,41.849998474121094,42.0,41.79999923706055,42.0,8000,0.0,0.0,4305.TWO
2026-01-05 00:00:00+08:00,41.900001525878906,42.0,41.79999923706055,42.0,10000,0.0,0.0,4305.TWO
2026-01-06 00:00:00+08:00,42.0,42.0,41.849998474121094,41.900001525878906,8000,0.0,0.0,4305.TWO
2026-01-07 00:00:00+08:00,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0,0.0,0.0,4305.TWO
2026-01-08 00:00:00+08:00,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,2000,0.0,0.0,4305.TWO
